Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2026-09-01 09:30,557.60999,560.0,557.0,557.79999,866928
2026-09-01 09:31,558.23999,560.47998,556.46997,557.40002,201292
2026-09-01 09:32,558.71002,559.33002,557.40997,557.59003,90449
2026-09-01 09:33,560.79999,561.34003,558.78998,558.84991,148985
2026-09-01 09:34,562.89001,563.79999,560.52002,560.89001,83601
2026-09-01 09:35,562.31,563.46991,561.94,562.64001,70123
2026-09-01 09:36,562.94751,563.87,562.15002,562.17999,57194
2026-09-01 09:37,563.34998,563.5899,562.46222,562.90997,33217
2026-09-01 09:38,563.03589,563.8999,562.88,563.21503,36284
2026-09-01 09:39,562.34497,563.21002,561.90009,563.20801,36335
2026-09-01 09:40,562.39001,562.68988,561.58301,562.34497,32333
2026-09-01 09:41,564.19501,564.39001,562.32001,562.5,48776
2026-09-01 09:42,566.245,566.35999,563.76001,564.125,78553
2026-09-01 09:43,565.97498,566.32001,565.19,566.19,38588
2026-09-01 09:44,566.09741,566.09802,564.6767,565.97498,51866
2026-09-01 09:45,566.27881,566.58002,565.35669,565.85999,37286
2026-09-01 09:46,566.76001,567.15002,565.81,566.25,41026
2026-09-01 09:47,567.17999,567.66998,566.65997,566.94,51170
2026-09-01 09:48,566.16498,567.44,566.16498,567.04498,30127
2026-09-01 09:49,566.88,567.02258,566.17999,566.25,37819
2026-09-01 09:50,566.935,567.25,566.42999,567.01001,44745
2026-09-01 09:51,566.745,567.0899,566.13,566.81,28175
2026-09-01 09:52,567.14001,567.41998,566.59003,566.67999,21451
2026-09-01 09:53,567.0,567.25,566.58429,567.07111,23610
2026-09-01 09:54,567.33002,567.41998,566.87097,567.14752,20855
2026-09-01 09:55,567.53998,567.53998,566.8595,567.255,31902
2026-09-01 09:56,568.0,568.07001,567.14001,567.40002,42358
2026-09-01 09:57,567.17999,568.25,567.04999,568.0,54198
2026-09-01 09:58,566.62,567.54999,566.5,567.21997,35663
2026-09-01 09:59,566.89502,567.48999,566.40002,566.53003,27471
2026-09-01 10:00,567.69501,568.39001,566.60999,566.89502,106302
2026-09-01 10:01,567.34003,568.08002,567.05011,567.755,27536
2026-09-01 10:02,566.26453,567.48999,566.1098,567.30011,24829
2026-09-01 10:03,566.20001,566.51501,565.5,566.27002,25655
2026-09-01 10:04,566.20001,566.48132,565.71002,566.20001,14104
2026-09-01 10:05,566.29999,566.5,566.01001,566.26001,17926
2026-09-01 10:06,567.15002,567.15002,566.22998,566.30499,25676
2026-09-01 10:07,567.28003,567.83002,567.15002,567.19,30274
2026-09-01 10:08,566.95502,567.42999,566.67328,567.245,15195
2026-09-01 10:09,567.35999,567.67999,566.65002,567.0,14348
2026-09-01 10:10,566.97998,567.78003,566.80011,567.59003,19749
2026-09-01 10:11,567.09497,567.4599,566.94629,566.97998,13310
2026-09-01 10:12,567.0,567.46002,566.79999,567.03998,18842
2026-09-01 10:13,567.15002,567.64001,566.91998,567.17999,17543
2026-09-01 10:14,567.60498,567.65997,567.14001,567.14001,17481
2026-09-01 10:15,567.875,568.0,567.33002,567.48999,26434
2026-09-01 10:16,568.46002,568.46002,567.71722,567.935,18255
2026-09-01 10:17,567.58002,568.46002,567.41998,568.26288,28037
2026-09-01 10:18,567.83002,567.85999,567.40997,567.58502,16469
2026-09-01 10:19,568.30499,568.5,567.67999,567.875,13481
2026-09-01 10:20,568.82001,568.94,568.10999,568.47998,23535
2026-09-01 10:21,568.29498,569.07001,568.09003,568.83002,22727
2026-09-01 10:22,568.90002,568.92999,568.09009,568.29498,22510
2026-09-01 10:23,569.23999,569.43988,568.67999,568.745,24222
2026-09-01 10:24,569.79999,569.79999,569.13,569.17999,28961
2026-09-01 10:25,569.57001,569.93988,569.46002,569.71503,26078
2026-09-01 10:26,569.39001,569.65198,569.15002,569.60999,16072
2026-09-01 10:27,570.07001,570.19,569.245,569.245,46756
2026-09-01 10:28,569.64331,570.21997,569.2608,570.16998,25615
2026-09-01 10:29,569.76001,570.0,569.46997,569.60498,48787
2026-09-01 10:30,570.16241,570.42999,569.71002,569.71002,22849
2026-09-01 10:31,570.64502,570.79999,570.12,570.27002,22934
2026-09-01 10:32,571.45001,571.56989,570.32501,570.79498,31720
2026-09-01 10:33,572.35999,572.53003,571.45001,571.45001,45723
2026-09-01 10:34,573.32501,573.38757,572.15002,572.33331,62130
2026-09-01 10:35,573.33502,573.3999,572.70001,573.32501,30707
2026-09-01 10:36,574.07001,574.19922,573.09998,573.09998,61913
2026-09-01 10:37,574.995,575.0484,573.98999,574.07001,68443
2026-09-01 10:38,574.69,575.09998,574.38,574.995,58031
2026-09-01 10:39,574.30499,575.38,574.22052,574.5,58948
2026-09-01 10:40,574.90747,575.0,574.21997,574.38989,30805
2026-09-01 10:41,574.82001,575.53998,574.67999,574.85999,29397
2026-09-01 10:42,574.84003,575.29999,574.69,574.96002,23960
2026-09-01 10:43,575.58002,575.64001,574.68011,574.91998,42651
2026-09-01 10:44,574.84998,575.58063,574.50012,575.56,41941
2026-09-01 10:45,574.70001,575.20001,574.52002,574.94501,27289
2026-09-01 10:46,575.76001,575.96082,574.65002,574.75299,38637
2026-09-01 10:47,576.44,576.59003,575.83002,575.92999,55127
2026-09-01 10:48,576.45001,576.54498,576.00012,576.2901,31980
2026-09-01 10:49,576.1001,576.54999,575.87,576.435,51636
2026-09-01 10:50,576.65002,576.85999,576.14001,576.375,40826
2026-09-01 10:51,576.995,577.35999,576.53998,576.60999,67527
2026-09-01 10:52,575.90009,577.40503,575.79999,577.0,67147
2026-09-01 10:53,576.98499,577.28992,576.01007,576.07001,38615
2026-09-01 10:54,577.22998,577.66998,576.98499,576.98499,42270
2026-09-01 10:55,577.32013,577.40997,576.72009,577.22998,36463
2026-09-01 10:56,578.16949,578.40997,577.02002,577.35999,71728
2026-09-01 10:57,578.19,578.77502,578.0,578.08502,49055
2026-09-01 10:58,579.15002,579.27002,578.28003,578.29999,58474
2026-09-01 10:59,578.1225,579.52002,577.6803,579.19,60160
2026-09-01 11:00,578.65198,579.52002,578.09998,578.13,87598
2026-09-01 11:01,577.83502,578.84998,577.59998,578.66998,48494
2026-09-01 11:02,578.22589,578.73999,577.82178,577.84497,44860
2026-09-01 11:03,578.15601,578.96997,577.91998,578.09497,36717
2026-09-01 11:04,577.63,578.34003,577.26001,578.26001,61328
2026-09-01 11:05,577.38501,577.81,577.25,577.64001,47925
2026-09-01 11:06,576.96002,578.03003,576.88843,577.38501,50314
2026-09-01 11:07,576.89502,577.21002,576.5647,576.86761,49245
2026-09-01 11:08,576.33002,576.96973,576.01001,576.89502,32670
2026-09-01 11:09,576.7851,576.909,575.90002,576.30933,41547
2026-09-01 11:10,577.64001,577.90002,576.67999,576.745,35746
2026-09-01 11:11,576.64819,577.802,576.64819,577.72498,25085
2026-09-01 11:12,578.95001,578.98999,576.59003,576.71002,65039
2026-09-01 11:13,579.52002,579.79999,578.78979,578.85999,65355
2026-09-01 11:14,580.03003,580.96997,579.42639,579.52002,174652
2026-09-01 11:15,580.71503,581.0,579.78998,579.98999,90849
2026-09-01 11:16,580.5,580.96997,580.23999,580.71503,38918
2026-09-01 11:17,579.42499,581.19,579.315,580.46002,57907
2026-09-01 11:18,579.61499,580.0,579.25,579.35999,27331
2026-09-01 11:19,579.1601,579.78998,578.95099,579.59998,29507
2026-09-01 11:20,578.97028,579.95001,578.94,579.20502,36592
2026-09-01 11:21,578.42999,579.37,578.15002,579.37,42643
2026-09-01 11:22,578.55499,578.96002,578.38,578.50958,22904
2026-09-01 11:23,578.61499,579.01001,578.44049,578.4975,22010
2026-09-01 11:24,578.995,579.22998,578.25012,578.61499,27214
2026-09-01 11:25,578.87,579.10999,578.57001,578.97998,19666
2026-09-01 11:26,578.685,579.12,578.51001,578.87,20204
