Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Datetime,,,,,
2026-09-01 09:30,364.01501,365.10001,363.37,364.35999,1024881
2026-09-01 09:31,362.7262,364.20999,362.54999,364.14999,75540
2026-09-01 09:32,363.48999,363.7399,362.26501,362.56,77605
2026-09-01 09:33,364.04001,364.5,362.89999,363.54999,50162
2026-09-01 09:34,363.37,364.3259,363.37,363.91431,37757
2026-09-01 09:35,363.69,364.2381,363.25,363.35001,58857
2026-09-01 09:36,362.34,363.8299,362.23999,363.39499,61997
2026-09-01 09:37,362.57501,362.93921,362.23001,362.32001,50037
2026-09-01 09:38,362.30569,362.8299,362.16,362.63501,59175
2026-09-01 09:39,363.41501,363.51001,362.20001,362.26501,40552
2026-09-01 09:40,363.17001,363.55499,362.77011,363.41501,47003
2026-09-01 09:41,362.60001,363.35999,362.0,363.16501,93622
2026-09-01 09:42,363.20499,363.29999,362.48001,362.53,33749
2026-09-01 09:43,363.19,363.29999,362.29999,363.20499,67460
2026-09-01 09:44,363.26001,363.70001,363.0,363.14001,54131
2026-09-01 09:45,363.54001,363.97,363.01999,363.30011,36560
2026-09-01 09:46,363.16501,363.70999,363.09,363.54501,33361
2026-09-01 09:47,363.82501,363.98001,363.09,363.26501,61681
2026-09-01 09:48,363.66501,364.04999,363.47501,363.845,79080
2026-09-01 09:49,364.1958,364.34,363.48001,363.60001,72471
2026-09-01 09:50,364.10001,364.37,363.88,364.0672,42411
2026-09-01 09:51,363.58499,364.12991,363.5,364.01999,45981
2026-09-01 09:52,363.505,363.66,363.04999,363.565,86621
2026-09-01 09:53,363.66501,363.92999,363.5,363.505,32071
2026-09-01 09:54,363.59,363.79999,363.04999,363.66501,39449
2026-09-01 09:55,363.67999,363.77499,363.14001,363.60001,38564
2026-09-01 09:56,363.3699,363.89001,363.23001,363.75,47539
2026-09-01 09:57,363.54001,363.60999,363.29999,363.31,27598
2026-09-01 09:58,363.35999,363.62,363.20099,363.62,23559
2026-09-01 09:59,363.07999,363.57001,363.03,363.37,24365
2026-09-01 10:00,362.78,363.31,362.29999,363.08499,97373
2026-09-01 10:01,364.10001,364.10001,362.70999,362.76999,43693
2026-09-01 10:02,364.07999,364.17999,363.75,364.10001,43585
2026-09-01 10:03,364.26999,364.28,363.76999,364.065,34595
2026-09-01 10:04,363.63,364.29001,363.60999,364.29001,34938
2026-09-01 10:05,364.5,364.5,363.67999,363.72,26952
2026-09-01 10:06,364.49991,364.81,364.14001,364.40359,121635
2026-09-01 10:07,364.57999,364.69,363.995,364.5,83773
2026-09-01 10:08,365.10001,365.26999,364.20709,364.70001,102246
2026-09-01 10:09,365.73999,365.86771,365.125,365.125,65000
2026-09-01 10:10,365.34,365.98999,365.20319,365.75,61334
2026-09-01 10:11,364.51001,365.57999,364.51001,365.45499,56595
2026-09-01 10:12,364.815,364.9397,364.22339,364.42001,46674
2026-09-01 10:13,365.25,365.25,364.57001,364.85999,77096
2026-09-01 10:14,365.22,365.48001,365.01001,365.19,39195
2026-09-01 10:15,365.08331,365.57001,364.84009,365.23999,46539
2026-09-01 10:16,365.29999,365.5,365.04999,365.14001,35620
2026-09-01 10:17,364.45999,365.41,364.26001,365.41,181598
2026-09-01 10:18,364.99991,365.0,364.48999,364.51001,32222
2026-09-01 10:19,364.845,365.0,364.73999,364.81,18965
2026-09-01 10:20,365.14001,365.19,364.82999,364.845,28934
2026-09-01 10:21,364.78,365.14001,364.63501,365.01501,33164
2026-09-01 10:22,364.92001,365.14001,364.71011,364.8324,79312
2026-09-01 10:23,364.54001,364.98001,364.405,364.98001,24028
2026-09-01 10:24,364.29001,364.88,364.198,364.54001,46875
