Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2026-09-01 09:30,316.70001,317.38,316.20999,316.98001,1398096
2026-09-01 09:31,316.0,316.76001,315.51001,316.70001,131713
2026-09-01 09:32,315.5228,316.45001,315.51999,315.89999,116579
2026-09-01 09:33,315.04999,315.67001,314.92001,315.5,155761
2026-09-01 09:34,315.34,315.35001,314.737,315.0,100709
2026-09-01 09:35,316.45999,316.5,315.19,315.37,121632
2026-09-01 09:36,317.2944,317.35999,316.3501,316.405,149212
2026-09-01 09:37,317.92999,318.04001,317.22,317.31,224923
2026-09-01 09:38,317.85501,318.12,317.35999,317.935,270874
2026-09-01 09:39,318.16501,318.25,317.70001,317.82001,168244
2026-09-01 09:40,318.38501,318.42999,317.72,318.17001,191544
2026-09-01 09:41,318.80429,318.89999,318.1456,318.39401,226209
2026-09-01 09:42,318.88501,319.13,318.54999,318.785,222131
2026-09-01 09:43,318.37,319.07999,318.22,318.88501,205192
2026-09-01 09:44,319.14999,319.34,318.35999,318.37,259321
2026-09-01 09:45,319.44501,319.76001,319.01999,319.14999,305376
2026-09-01 09:46,320.18909,320.45001,319.35999,319.465,377068
2026-09-01 09:47,320.39731,320.48959,319.91,320.19,220534
2026-09-01 09:48,320.77499,321.0,320.3974,320.44,295606
2026-09-01 09:49,320.67001,320.92999,320.4245,320.79001,241273
2026-09-01 09:50,320.79001,320.88901,320.42999,320.63501,212345
2026-09-01 09:51,321.59909,321.755,320.70999,320.70999,420438
2026-09-01 09:52,320.94,321.59589,320.69,321.59,241683
2026-09-01 09:53,320.48999,321.07501,320.17001,320.91,187086
2026-09-01 09:54,321.745,321.78,320.43051,320.51999,215310
2026-09-01 09:55,321.22501,321.77991,320.82001,321.71011,374374
2026-09-01 09:56,320.82999,321.70001,320.82999,321.22501,232174
2026-09-01 09:57,321.13,321.33011,320.82999,320.82999,138956
2026-09-01 09:58,322.10501,322.19,321.13,321.13,332357
2026-09-01 09:59,322.69501,322.75,322.03,322.10999,320336
2026-09-01 10:00,323.04999,323.17001,322.57999,322.69501,468544
2026-09-01 10:01,322.97,323.39001,322.82001,323.07001,295156
2026-09-01 10:02,322.39999,322.97501,322.04999,322.97501,293538
2026-09-01 10:03,322.0,322.57999,321.84,322.39999,184192
2026-09-01 10:04,321.81,322.02649,321.47,322.01999,176672
2026-09-01 10:05,322.20499,322.63,321.81,321.81989,203628
2026-09-01 10:06,322.48999,322.64001,322.17999,322.20001,132427
2026-09-01 10:07,323.22501,323.28,322.4877,322.4877,233340
2026-09-01 10:08,322.76001,323.34,322.29999,323.22501,410188
2026-09-01 10:09,323.0,323.04001,322.60999,322.7439,125769
2026-09-01 10:10,322.97,323.23001,322.94101,323.0,149191
2026-09-01 10:11,323.19,323.42001,322.95999,322.95999,150222
2026-09-01 10:12,323.16501,323.32001,322.95999,323.19,100145
2026-09-01 10:13,323.48499,323.53,323.06,323.17001,209729
2026-09-01 10:14,323.405,323.51999,323.16,323.48499,117952
2026-09-01 10:15,323.5896,323.76001,323.39069,323.405,218053
2026-09-01 10:16,323.29999,323.67999,323.28009,323.57501,126263
2026-09-01 10:17,323.51001,323.54001,323.19,323.30499,125685
2026-09-01 10:18,323.08499,323.56,323.04001,323.535,125305
2026-09-01 10:19,323.58011,323.70001,323.03,323.07999,165271
2026-09-01 10:20,323.72,323.98001,323.51001,323.582,205668
2026-09-01 10:21,324.51001,324.62,323.73999,323.75391,338012
2026-09-01 10:22,325.0101,325.10501,324.47,324.5,466639
2026-09-01 10:23,324.875,325.20999,324.8501,324.995,277194
