Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-03-31 13:30,365.64001,366.53,364.375,364.63,1487739
2026-03-31 13:31,366.37,366.57001,365.48001,365.5,147658
2026-03-31 13:32,365.42001,366.63989,365.42001,366.38,146033
2026-03-31 13:33,365.41501,365.59,364.82999,365.38,173031
2026-03-31 13:34,366.82501,366.85001,365.34,365.41,128363
2026-03-31 13:35,366.44501,367.10999,366.26001,366.82001,133848
2026-03-31 13:36,366.63,367.0799,366.14001,366.44009,127223
2026-03-31 13:37,367.16501,367.38,366.57999,366.57999,171548
2026-03-31 13:38,366.09,367.39999,365.97,367.17001,170142
2026-03-31 13:39,366.57001,366.60501,365.62,366.13501,121691
2026-03-31 13:40,366.82001,367.14999,366.54999,366.61169,123857
2026-03-31 13:41,366.44,366.89999,366.39001,366.82001,119800
2026-03-31 13:42,366.73999,366.92001,366.39999,366.39999,94506
2026-03-31 13:43,366.5701,367.07001,366.54001,366.78,168429
2026-03-31 13:44,366.04001,366.60999,365.79999,366.57001,172112
2026-03-31 13:45,366.41501,366.64999,366.07001,366.07001,87347
2026-03-31 13:46,366.73001,366.85999,366.28,366.39999,70773
2026-03-31 13:47,366.76999,367.17999,366.51999,366.73001,98926
2026-03-31 13:48,366.9425,367.03931,366.715,366.79999,56333
2026-03-31 13:49,367.69,367.70001,366.97,366.97,128491
2026-03-31 13:50,367.10999,367.69,366.65601,367.69,97807
2026-03-31 13:51,367.255,367.41,366.89169,367.12219,66699
2026-03-31 13:52,367.23999,367.31,366.89999,367.245,63561
2026-03-31 13:53,367.72,367.78,367.0701,367.26001,94113
2026-03-31 13:54,367.89001,368.14999,367.69,367.73001,126804
2026-03-31 13:55,367.73001,368.07001,367.73001,367.89999,121858
2026-03-31 13:56,367.26001,367.82999,367.06,367.78,94516
2026-03-31 13:57,366.77499,367.44601,366.67001,367.28,96037
2026-03-31 13:58,367.04999,367.12,366.75009,366.82999,76779
2026-03-31 13:59,367.10001,367.23001,366.80139,367.06,90767
2026-03-31 14:00,367.29001,367.53,367.0,367.10999,94003
2026-03-31 14:01,367.09509,367.35999,367.03,367.29001,87176
2026-03-31 14:02,366.89999,367.1499,366.52011,367.12,90067
2026-03-31 14:03,366.82001,367.06,366.45999,366.92999,79823
2026-03-31 14:04,367.241,367.26001,366.70001,366.832,72652
2026-03-31 14:05,366.86499,367.23001,366.73999,367.23001,75563
2026-03-31 14:06,367.0,367.17999,366.75,366.86499,53452
2026-03-31 14:07,367.10501,367.26999,366.98001,367.0,62000
2026-03-31 14:08,366.845,367.20001,366.76001,367.10501,95207
2026-03-31 14:09,366.82999,367.01999,366.60001,366.79999,71672
2026-03-31 14:10,367.16,367.25949,366.80499,366.82999,66520
2026-03-31 14:11,366.95999,367.23001,366.92001,367.13501,73413
2026-03-31 14:12,366.76001,367.04999,366.63,366.92001,59940
2026-03-31 14:13,366.72,366.94,366.62,366.69501,47918
2026-03-31 14:14,367.12,367.14999,366.69,366.73499,47201
2026-03-31 14:15,367.01999,367.17999,366.82999,366.97,67276
2026-03-31 14:16,366.42001,367.065,366.185,367.04999,85819
2026-03-31 14:17,366.48001,366.63501,366.29999,366.38,60874
2026-03-31 14:18,366.36499,366.66,366.14001,366.45499,90623
2026-03-31 14:19,366.64001,366.85999,366.29999,366.35999,68422
2026-03-31 14:20,366.16,366.70999,366.10999,366.62,51139
2026-03-31 14:21,365.79001,366.19989,365.7045,366.17999,71114
2026-03-31 14:22,366.0,366.12689,365.42999,365.79001,73274
2026-03-31 14:23,366.39999,366.47009,365.98999,366.0,47448
2026-03-31 14:24,366.39999,366.64999,366.34,366.42999,126084
2026-03-31 14:25,365.95001,366.39001,365.91,366.39001,55884
2026-03-31 14:26,365.95999,366.10001,365.7605,366.0,74377
2026-03-31 14:27,365.7699,366.04999,365.67999,365.95001,55144
2026-03-31 14:28,365.73001,365.82001,365.59,365.70001,57522
2026-03-31 14:29,365.45001,365.73001,365.37,365.73001,82324
2026-03-31 14:30,365.2991,365.46011,365.01001,365.46011,172400
2026-03-31 14:31,364.94,365.34,364.92041,365.29999,95916
2026-03-31 14:32,364.72,364.95999,364.67001,364.92001,85541
2026-03-31 14:33,364.83499,364.95001,364.60001,364.7399,84164
2026-03-31 14:34,365.20001,365.23999,364.48999,364.82001,139349
2026-03-31 14:35,365.22501,365.32999,365.01999,365.22,75452
2026-03-31 14:36,365.19501,365.56,365.14001,365.33401,72601
2026-03-31 14:37,365.12,365.28,364.89999,365.19501,83906
2026-03-31 14:38,364.98001,365.39999,364.79999,365.12,70025
2026-03-31 14:39,364.70001,365.26999,364.67001,364.995,63262
2026-03-31 14:40,364.43051,364.82001,364.39169,364.73001,128137
2026-03-31 14:41,364.73999,364.85999,364.38,364.42001,72326
2026-03-31 14:42,364.73001,364.89999,364.51001,364.76999,58654
2026-03-31 14:43,364.79999,364.85251,364.60001,364.69,81716
2026-03-31 14:44,364.9101,365.12,364.7001,364.73001,59686
2026-03-31 14:45,364.68039,365.16,364.64001,364.97,61692
2026-03-31 14:46,365.01001,365.185,364.62,364.70999,50506
2026-03-31 14:47,364.81,365.10001,364.75,364.95001,54111
2026-03-31 14:48,364.75,364.95001,364.66,364.84991,42961
2026-03-31 14:49,364.73901,364.87,364.54001,364.75,51184
2026-03-31 14:50,364.10001,364.78989,364.10001,364.70999,104257
2026-03-31 14:51,363.655,364.22,363.64001,364.14999,95402
2026-03-31 14:52,363.51999,363.75,363.29501,363.67999,67634
2026-03-31 14:53,363.82001,363.89499,363.41,363.48499,127199
2026-03-31 14:54,363.59,363.87,363.35999,363.82001,64530
2026-03-31 14:55,363.26999,363.56,363.07001,363.56,116676
2026-03-31 14:56,363.48499,363.66,363.26999,363.26999,49458
2026-03-31 14:57,363.35999,363.59,363.35001,363.45001,1016858
2026-03-31 14:58,363.4223,363.5499,363.22,363.375,83043
2026-03-31 14:59,363.51999,363.64999,363.38,363.405,53293
2026-03-31 15:00,363.41,363.62,363.25,363.51001,68963
2026-03-31 15:01,363.29999,363.42999,363.10001,363.41501,57956
2026-03-31 15:02,363.73599,363.819,363.25,363.28,78412
2026-03-31 15:03,363.33499,363.70499,363.29999,363.69,54400
2026-03-31 15:04,363.51999,363.63,363.26999,363.33499,43217
2026-03-31 15:05,363.67499,363.67499,363.35999,363.48999,45452
2026-03-31 15:06,364.10999,364.14999,363.58499,363.67499,83984
2026-03-31 15:07,363.79001,364.13,363.7301,364.10001,54712
2026-03-31 15:08,363.98001,364.07001,363.76999,363.81,40147
2026-03-31 15:09,363.68011,364.0,363.64999,363.99991,42500
2026-03-31 15:10,363.35999,363.73019,363.25,363.70999,75392
2026-03-31 15:11,363.87,364.04999,363.39001,363.39001,57085
2026-03-31 15:12,363.98001,364.15991,363.89001,363.89499,56045
2026-03-31 15:13,364.16,364.185,363.87,363.94,59951
2026-03-31 15:14,364.37,364.51999,364.07501,364.12,69264
2026-03-31 15:15,364.54999,364.7099,364.26999,364.35999,58650
2026-03-31 15:16,364.54001,364.56989,364.32501,364.53,63625
2026-03-31 15:17,364.5,364.58151,364.16,364.4873,55313
2026-03-31 15:18,364.44,364.59,364.25,364.48999,46568
2026-03-31 15:19,364.345,364.47,364.07001,364.44,54506
2026-03-31 15:20,363.99991,364.32999,363.89001,364.32001,36918
2026-03-31 15:21,364.04999,364.09,363.85999,363.92001,35379
2026-03-31 15:22,364.38,364.5,363.95001,364.01001,37019
2026-03-31 15:23,364.72,364.82001,364.375,364.38,40595
2026-03-31 15:24,364.70999,364.89999,364.60999,364.715,34723
2026-03-31 15:25,364.70999,364.79999,364.60001,364.67499,55855
