Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-03-31 13:30,167.44,167.75,166.96001,166.97,7250432
2026-03-31 13:31,167.71001,167.959,167.32001,167.42,877961
2026-03-31 13:32,167.58,168.03999,167.315,167.72,1095318
2026-03-31 13:33,168.121,168.121,167.58,167.58,903414
2026-03-31 13:34,168.66,168.67999,168.05009,168.125,922255
2026-03-31 13:35,168.45509,168.73,168.4201,168.66,1049127
2026-03-31 13:36,168.16,168.57001,168.075,168.455,823982
2026-03-31 13:37,168.27,168.39,168.09,168.14999,690480
2026-03-31 13:38,168.27499,168.39999,167.97,168.27,690112
2026-03-31 13:39,168.49001,168.5,168.11,168.27499,511941
2026-03-31 13:40,168.55,168.62849,168.17999,168.49001,714946
2026-03-31 13:41,168.52,168.73,168.39,168.5598,666135
2026-03-31 13:42,168.5199,168.69,168.39,168.5,569890
2026-03-31 13:43,168.4751,168.63,168.38,168.515,556370
2026-03-31 13:44,168.25999,168.49001,168.11,168.47,620222
2026-03-31 13:45,168.53799,168.685,168.27,168.27,624839
2026-03-31 13:46,168.755,168.78999,168.42999,168.52,575344
2026-03-31 13:47,168.77,168.89999,168.69,168.75999,624665
2026-03-31 13:48,168.655,168.78999,168.60001,168.77499,437013
2026-03-31 13:49,169.035,169.10001,168.655,168.655,1011600
2026-03-31 13:50,168.86501,169.09,168.75999,169.0201,683970
2026-03-31 13:51,168.845,168.91499,168.66499,168.86501,440410
2026-03-31 13:52,168.92999,168.935,168.77499,168.83501,423356
2026-03-31 13:53,169.09,169.17999,168.85249,168.925,546242
2026-03-31 13:54,169.33,169.36,169.065,169.097,599526
2026-03-31 13:55,169.21001,169.44501,169.2,169.32001,736605
2026-03-31 13:56,169.21001,169.32001,169.03999,169.23,640063
2026-03-31 13:57,169.25,169.2899,169.08,169.2,467533
2026-03-31 13:58,169.90939,169.92,169.17999,169.23,971458
2026-03-31 13:59,170.105,170.16,169.77,169.91,1262967
2026-03-31 14:00,169.95509,170.16,169.85001,170.12,807579
2026-03-31 14:01,169.93941,170.00999,169.82001,169.95,621833
2026-03-31 14:02,169.925,169.97,169.7701,169.92999,422416
2026-03-31 14:03,169.61011,169.94,169.565,169.92,587851
2026-03-31 14:04,169.75999,169.78281,169.56,169.60001,423615
2026-03-31 14:05,169.63499,169.84,169.59,169.77,456532
2026-03-31 14:06,169.66,169.71001,169.55,169.63,465205
2026-03-31 14:07,169.435,169.66499,169.367,169.66,521186
2026-03-31 14:08,169.455,169.53999,169.33,169.42999,486415
2026-03-31 14:09,169.36501,169.52499,169.27,169.45,601039
2026-03-31 14:10,169.47501,169.52,169.21001,169.36501,614820
2026-03-31 14:11,169.7551,169.91,169.45,169.47501,753281
2026-03-31 14:12,169.675,169.75999,169.52,169.75,386867
2026-03-31 14:13,169.80499,169.89,169.655,169.675,371522
2026-03-31 14:14,169.92,169.97501,169.74001,169.80499,400457
2026-03-31 14:15,170.13,170.21001,169.86,169.92,810786
2026-03-31 14:16,170.235,170.28999,170.035,170.12849,624352
2026-03-31 14:17,170.679,170.6866,170.22,170.24001,927693
2026-03-31 14:18,170.82001,170.87981,170.66,170.675,784347
2026-03-31 14:19,170.60001,170.83,170.545,170.81,709675
2026-03-31 14:20,170.52,170.63,170.45,170.5925,584151
2026-03-31 14:21,170.685,170.75999,170.33,170.5201,646267
2026-03-31 14:22,170.72,170.74001,170.55009,170.685,417226
2026-03-31 14:23,170.88499,170.94501,170.67,170.73,579988
2026-03-31 14:24,170.755,170.91,170.74001,170.8801,410201
2026-03-31 14:25,170.62,170.78999,170.56,170.7599,538916
2026-03-31 14:26,170.74229,170.74229,170.53,170.62,371319
2026-03-31 14:27,170.765,170.82001,170.72009,170.75,376242
2026-03-31 14:28,171.0451,171.075,170.745,170.765,758113
2026-03-31 14:29,170.98,171.06,170.95,171.045,506745
2026-03-31 14:30,170.94,171.10001,170.905,170.98,563541
2026-03-31 14:31,170.86,170.98,170.785,170.95,473654
2026-03-31 14:32,170.98,171.02,170.75999,170.845,563897
2026-03-31 14:33,171.30499,171.38,170.92,170.9799,847681
2026-03-31 14:34,171.02,171.3,171.02,171.3,623753
2026-03-31 14:35,170.78999,171.10001,170.75,171.02499,566555
2026-03-31 14:36,170.57001,170.84979,170.56,170.7993,537831
2026-03-31 14:37,170.53999,170.6282,170.50999,170.5576,526674
2026-03-31 14:38,170.56,170.705,170.47,170.535,437321
2026-03-31 14:39,170.63,170.6799,170.55499,170.565,320031
2026-03-31 14:40,170.715,170.875,170.60001,170.63499,544153
2026-03-31 14:41,170.69501,170.755,170.61,170.715,383226
2026-03-31 14:42,170.61501,170.73,170.55,170.6801,467081
2026-03-31 14:43,170.3499,170.595,170.30009,170.595,570629
2026-03-31 14:44,170.39011,170.47501,170.28999,170.35989,492743
2026-03-31 14:45,170.405,170.46001,170.17,170.40021,498769
2026-03-31 14:46,170.575,170.64,170.375,170.405,551371
2026-03-31 14:47,170.4799,170.60001,170.36501,170.58,338420
2026-03-31 14:48,170.39999,170.575,170.38499,170.48,274604
2026-03-31 14:49,170.19009,170.425,170.1501,170.425,664667
