Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-06-03 09:30,438.32999,438.92999,436.48999,438.45001,2452282
2026-06-03 09:31,438.745,439.75,438.04999,438.20499,180761
2026-06-03 09:32,438.04999,440.39001,437.12,438.87,186037
2026-06-03 09:33,437.98499,438.35001,437.22,438.04999,115376
2026-06-03 09:34,436.10999,438.04999,435.88,437.98499,148644
2026-06-03 09:35,435.44501,436.23999,435.26001,436.0401,167504
2026-06-03 09:36,435.905,435.98999,435.10001,435.4241,167461
2026-06-03 09:37,436.48651,436.5,435.20001,435.89999,151580
2026-06-03 09:38,435.28,436.67999,435.10999,436.44501,157314
2026-06-03 09:39,434.92001,435.92001,434.78049,435.37,217162
2026-06-03 09:40,433.46759,435.07001,433.46759,434.94,152367
2026-06-03 09:41,433.33499,434.07001,433.14001,433.51001,166062
2026-06-03 09:42,433.44501,433.87991,433.28519,433.39999,115436
2026-06-03 09:43,433.0,433.89999,432.79999,433.44,222646
2026-06-03 09:44,432.17999,433.10001,431.85999,432.98999,257490
2026-06-03 09:45,431.66,432.44,431.51001,432.16,239009
2026-06-03 09:46,433.035,433.07001,431.42001,431.67001,204604
2026-06-03 09:47,433.37,433.45001,432.5401,433.02499,165317
2026-06-03 09:48,433.51999,433.97,432.95999,433.40509,151406
2026-06-03 09:49,432.55499,433.84,432.5,433.53,161452
2026-06-03 09:50,431.54999,432.60999,431.54999,432.53,123033
2026-06-03 09:51,432.5,432.75989,431.35999,431.5,128753
2026-06-03 09:52,431.535,432.66989,431.51001,432.57001,85806
2026-06-03 09:53,431.89001,432.17001,431.42001,431.5,79654
2026-06-03 09:54,432.31,432.48001,431.5,431.85501,95612
2026-06-03 09:55,431.89999,432.42999,431.67499,432.34,85140
2026-06-03 09:56,432.26001,432.56,431.79999,431.85001,102146
2026-06-03 09:57,431.80811,432.23309,431.69421,432.19501,69613
2026-06-03 09:58,431.81,432.26999,431.51001,431.85001,80522
2026-06-03 09:59,431.39999,432.44,431.29501,431.75,119571
2026-06-03 10:00,431.28,431.60001,430.79999,431.45999,176001
2026-06-03 10:01,431.42001,431.84,431.25,431.28,103968
2026-06-03 10:02,431.41,431.84,431.26001,431.45499,99985
2026-06-03 10:03,431.64999,431.79959,431.10001,431.42999,149158
2026-06-03 10:04,432.03,432.25,431.57001,431.65851,178703
2026-06-03 10:05,432.16,432.35999,431.67999,432.0675,92433
2026-06-03 10:06,431.70001,432.29999,431.60001,432.22,63614
2026-06-03 10:07,432.20999,432.32999,431.76001,431.76001,80742
2026-06-03 10:08,431.71991,432.32999,431.57999,432.20999,76620
2026-06-03 10:09,431.89499,432.233,431.5,431.64999,77656
2026-06-03 10:10,432.18991,432.18991,431.64001,431.89001,51099
2026-06-03 10:11,432.01709,432.26999,431.76001,432.20001,66959
2026-06-03 10:12,431.73999,431.99329,431.5,431.98001,69189
2026-06-03 10:13,431.88,431.91,431.30011,431.79001,56625
2026-06-03 10:14,432.47989,432.53601,431.79001,431.85999,94660
2026-06-03 10:15,432.25,432.73001,432.22,432.45999,73786
2026-06-03 10:16,432.10501,432.64001,431.935,432.25,65282
2026-06-03 10:17,432.375,432.79999,432.0,432.10999,82982
2026-06-03 10:18,432.92001,433.14001,432.34,432.39899,96337
2026-06-03 10:19,432.595,432.97,432.19,432.92001,61086
2026-06-03 10:20,432.95001,433.14001,432.48001,432.595,82852
2026-06-03 10:21,433.04999,433.10001,432.69009,432.9071,61308
2026-06-03 10:22,432.20999,433.20001,432.20001,433.04999,64091
2026-06-03 10:23,431.66501,432.20001,431.60001,432.14999,76227
2026-06-03 10:24,431.17001,431.7099,431.04001,431.63,117166
2026-06-03 10:25,431.35999,431.62,431.10001,431.13501,79041
2026-06-03 10:26,430.89001,431.4986,430.86401,431.35999,71038
2026-06-03 10:27,430.70001,430.98999,430.54999,430.89999,95428
2026-06-03 10:28,430.81,430.87,430.56,430.745,72517
2026-06-03 10:29,430.815,430.88,430.56,430.82501,81663
2026-06-03 10:30,430.67999,431.01001,430.60999,430.815,172288
2026-06-03 10:31,430.14999,430.82999,430.10001,430.67999,94204
2026-06-03 10:32,430.85001,430.85999,429.78,430.14001,208471
2026-06-03 10:33,430.62,431.51999,430.50009,430.85001,103418
2026-06-03 10:34,429.49011,430.70499,429.38,430.59,179851
2026-06-03 10:35,428.79999,429.57999,428.72,429.51001,148997
2026-06-03 10:36,428.16,428.89001,428.10999,428.79999,155423
2026-06-03 10:37,428.92001,428.9776,428.0,428.16,147260
2026-06-03 10:38,428.47,429.27991,428.44,428.91449,102838
2026-06-03 10:39,428.53,428.84,428.29999,428.48999,87821
2026-06-03 10:40,428.52499,428.75,428.42999,428.5,74633
2026-06-03 10:41,428.64001,428.79001,428.44101,428.54999,78265
2026-06-03 10:42,428.12,428.78,428.01999,428.64999,135997
2026-06-03 10:43,428.13,428.38101,428.04999,428.14001,111508
2026-06-03 10:44,428.245,428.35001,428.04001,428.13,116651
2026-06-03 10:45,428.375,428.57999,428.14999,428.22,133339
2026-06-03 10:46,427.845,428.45001,427.79999,428.44,103522
2026-06-03 10:47,427.60001,428.03,427.45999,427.85001,159615
2026-06-03 10:48,427.67499,427.8299,427.41,427.61499,113043
2026-06-03 10:49,427.505,427.92999,427.37,427.67499,82541
2026-06-03 10:50,427.31,427.51999,427.04999,427.47501,93861
2026-06-03 10:51,427.17999,427.38,426.88,427.345,76168
2026-06-03 10:52,427.05499,427.19,426.89999,427.17001,63007
2026-06-03 10:53,427.23999,427.32001,426.88,427.05499,86051
2026-06-03 10:54,427.0733,427.29999,427.01001,427.23999,71706
2026-06-03 10:55,427.155,427.17999,426.87,427.06131,70413
2026-06-03 10:56,427.49991,427.65991,427.01001,427.16,81516
2026-06-03 10:57,427.38,427.73999,427.26999,427.48001,81507
2026-06-03 10:58,427.51999,427.70999,427.3201,427.42001,71709
2026-06-03 10:59,427.35501,427.63,427.23499,427.54001,78163
2026-06-03 11:00,427.62991,427.73999,427.26001,427.35501,93527
2026-06-03 11:01,427.91,428.04001,427.521,427.57999,93023
2026-06-03 11:02,427.45001,427.91,427.45001,427.89001,78164
2026-06-03 11:03,427.23499,427.60999,427.10999,427.56,68633
2026-06-03 11:04,426.9115,427.22,426.81,427.22,96609
2026-06-03 11:05,426.90161,426.95001,426.42001,426.8941,101743
2026-06-03 11:06,426.59,427.0199,426.57999,426.89999,89774
2026-06-03 11:07,426.22,426.63,426.14999,426.59,89797
2026-06-03 11:08,426.17499,426.45001,426.13,426.20999,75589
2026-06-03 11:09,426.70001,426.75,426.02011,426.19611,108766
2026-06-03 11:10,426.78369,427.17001,426.54999,426.685,147007
2026-06-03 11:11,426.63,426.85001,426.55499,426.785,222061
2026-06-03 11:12,426.5011,426.70999,426.39999,426.655,59760
2026-06-03 11:13,426.405,426.57999,426.22,426.48001,67453
2026-06-03 11:14,425.95999,426.44989,425.85001,426.38501,115651
2026-06-03 11:15,426.42819,426.5,425.89999,425.95999,85449
2026-06-03 11:16,426.98999,427.01001,426.39999,426.39999,95434
2026-06-03 11:17,426.9783,427.01999,426.82001,426.95251,57695
2026-06-03 11:18,427.25,427.39859,426.96249,426.98001,89365
2026-06-03 11:19,427.32001,427.39999,427.01999,427.26999,83951
2026-06-03 11:20,427.13,427.34991,427.03,427.31,65389
2026-06-03 11:21,427.34,427.51001,427.104,427.104,69082
2026-06-03 11:22,427.06149,427.34,427.04999,427.34,51640
2026-06-03 11:23,426.73001,427.09,426.67001,427.07501,60139
2026-06-03 11:24,426.82501,427.01001,426.67749,426.73001,57410
2026-06-03 11:25,427.34271,427.44,426.79999,426.79999,65461
