Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2026-06-03 09:30,604.23999,604.46997,600.27002,602.98999,717762
2026-06-03 09:31,606.47998,607.28003,604.02002,604.15997,197345
2026-06-03 09:32,607.86499,608.40002,606.0,606.52002,147503
2026-06-03 09:33,611.90002,612.27002,607.43011,608.32001,266050
2026-06-03 09:34,612.41998,613.72998,611.59998,611.75,296154
2026-06-03 09:35,611.07001,612.7099,610.5,612.41998,152141
2026-06-03 09:36,613.40302,613.42999,609.40997,611.01501,189585
2026-06-03 09:37,612.84009,613.76001,611.38611,613.39001,121724
2026-06-03 09:38,609.35999,613.60999,609.14771,612.98999,141858
2026-06-03 09:39,609.90002,610.45001,609.15002,609.35999,87457
2026-06-03 09:40,610.02002,614.29999,609.75061,609.90002,178375
2026-06-03 09:41,608.435,610.54999,608.10999,610.27991,85180
2026-06-03 09:42,609.37,610.52002,608.31,608.32001,79728
2026-06-03 09:43,609.685,610.15002,608.64001,609.26501,45973
2026-06-03 09:44,609.33502,610.43512,609.14001,609.69513,59773
2026-06-03 09:45,608.23999,609.95001,607.64001,609.34998,96711
2026-06-03 09:46,608.315,609.54999,607.78003,608.23499,70045
2026-06-03 09:47,607.71503,608.5,607.47998,608.28998,73792
2026-06-03 09:48,607.37,608.77002,606.75,607.53998,62436
2026-06-03 09:49,608.38501,609.48499,607.33002,607.48547,80033
2026-06-03 09:50,608.185,610.0,607.87,608.23999,75787
2026-06-03 09:51,608.96997,609.17999,607.64001,608.185,72611
2026-06-03 09:52,609.71997,609.83002,608.34003,608.9389,62393
2026-06-03 09:53,610.58032,610.77002,609.30499,609.53998,70210
2026-06-03 09:54,611.57361,612.66498,610.45001,610.48499,131461
2026-06-03 09:55,609.89001,611.90771,609.8313,611.52502,63910
2026-06-03 09:56,611.73999,612.39001,609.38,610.12,72132
2026-06-03 09:57,612.185,612.53998,611.14502,611.73999,64000
2026-06-03 09:58,612.46997,613.17999,612.185,612.185,64695
2026-06-03 09:59,612.09998,613.20001,611.61102,612.35999,77446
2026-06-03 10:00,611.45001,612.21002,609.65002,612.21002,73636
2026-06-03 10:01,614.23999,614.40997,611.26001,611.45001,158178
2026-06-03 10:02,615.35999,615.78003,613.78998,614.35999,194171
2026-06-03 10:03,616.83008,617.23999,615.08002,615.35999,163129
2026-06-03 10:04,617.29498,617.54999,616.40002,617.06,117763
2026-06-03 10:05,618.30011,618.39001,616.5,617.41101,249971
2026-06-03 10:06,618.53998,619.38,617.68011,618.43988,167245
2026-06-03 10:07,616.66998,618.76001,616.28003,618.65997,136591
2026-06-03 10:08,616.745,616.96002,615.65009,616.65997,84319
2026-06-03 10:09,617.815,618.33502,616.62,616.745,117453
2026-06-03 10:10,617.81,618.55499,617.58002,617.75311,110955
2026-06-03 10:11,617.26001,618.69,617.10999,617.81,102912
2026-06-03 10:12,616.13989,617.27002,615.70502,617.27002,77996
2026-06-03 10:13,615.54999,616.41522,615.15253,616.10999,54403
2026-06-03 10:14,616.52002,616.52002,615.29999,615.65002,64036
2026-06-03 10:15,616.10498,617.26001,615.66199,616.28009,59971
2026-06-03 10:16,616.09998,617.14502,615.87,616.10999,51606
2026-06-03 10:17,616.33002,617.34003,615.995,616.21002,54432
2026-06-03 10:18,617.60999,618.20001,616.315,616.32501,75426
2026-06-03 10:19,616.25,617.56,615.18298,617.31,56702
2026-06-03 10:20,618.33502,619.0,616.11011,616.26001,107300
2026-06-03 10:21,616.34003,618.44989,616.31,618.33502,39933
2026-06-03 10:22,616.27002,617.06989,616.16998,616.59003,37934
2026-06-03 10:23,617.35498,617.59998,616.34497,616.40997,30044
2026-06-03 10:24,615.69,617.93073,615.65997,617.82001,47534
2026-06-03 10:25,617.38,617.44,615.69,615.69,37237
2026-06-03 10:26,616.01001,617.69,615.78998,617.5,35971
2026-06-03 10:27,615.65002,616.13,615.37,615.92999,47543
2026-06-03 10:28,615.38501,615.85999,615.10999,615.46997,62610
2026-06-03 10:29,616.255,616.47058,615.12,615.38501,36449
2026-06-03 10:30,617.91998,618.19989,616.45001,616.46002,64359
2026-06-03 10:31,615.97498,618.0,615.71997,617.90503,65197
2026-06-03 10:32,616.375,616.39001,615.44,616.0,36547
2026-06-03 10:33,616.48999,616.67999,616.06,616.5,45204
2026-06-03 10:34,616.19,617.47998,615.92322,616.53998,54022
2026-06-03 10:35,615.39001,616.12,615.37,616.03998,53410
2026-06-03 10:36,614.37,615.65002,614.20001,615.38501,75164
2026-06-03 10:37,614.63501,614.78998,613.95502,614.375,44850
2026-06-03 10:38,614.73999,615.03003,614.21008,614.78998,48175
2026-06-03 10:39,615.42999,615.57001,614.70221,614.73999,34955
2026-06-03 10:40,615.63,615.87,615.12,615.5,41150
2026-06-03 10:41,617.41998,618.0,615.39001,615.39008,66671
2026-06-03 10:42,617.26501,617.77069,616.93011,617.5,33053
2026-06-03 10:43,618.85999,619.37,617.151,617.39001,81022
2026-06-03 10:44,618.87,619.79999,618.45502,618.85999,91219
2026-06-03 10:45,619.76508,619.79999,618.26007,619.03998,61042
2026-06-03 10:46,618.37,619.79999,617.94,619.77002,75422
2026-06-03 10:47,616.5,618.45172,616.28009,618.25,51276
2026-06-03 10:48,616.40002,616.98999,616.255,616.65002,49126
2026-06-03 10:49,615.88501,616.56,615.65997,616.56,26994
2026-06-03 10:50,615.565,615.95001,615.31061,615.78998,29238
2026-06-03 10:51,616.09338,616.23999,614.70001,615.56512,35532
2026-06-03 10:52,617.23993,617.23993,616.04999,616.23999,25497
2026-06-03 10:53,617.10999,617.21002,616.65997,617.15002,22749
2026-06-03 10:54,617.59497,617.96991,616.91998,617.01501,40806
2026-06-03 10:55,617.51001,617.73999,617.10999,617.59998,21208
2026-06-03 10:56,616.89001,617.46997,616.71002,617.42999,23682
2026-06-03 10:57,616.96002,617.39001,616.78998,616.90002,32718
2026-06-03 10:58,616.82001,617.21997,616.54999,616.96997,21299
2026-06-03 10:59,617.06,617.46002,616.71008,616.71008,24722
2026-06-03 11:00,617.23999,617.64001,616.97998,617.12,42465
2026-06-03 11:01,616.63501,617.36182,616.53003,617.28998,30797
2026-06-03 11:02,616.0,616.75,615.66998,616.54999,30411
2026-06-03 11:03,615.90002,616.53003,615.88,616.01001,34110
2026-06-03 11:04,615.34003,616.12,615.27002,616.01501,30608
2026-06-03 11:05,615.05499,615.745,614.84009,615.29999,36084
2026-06-03 11:06,615.78998,615.98999,615.09003,615.14001,20923
2026-06-03 11:07,616.39502,616.57001,615.58002,615.82001,38304
2026-06-03 11:08,616.2323,617.23999,616.09003,616.40002,51550
2026-06-03 11:09,617.03003,617.06,616.13013,616.36499,20155
2026-06-03 11:10,618.15997,618.46997,617.10999,617.10999,54106
2026-06-03 11:11,617.52002,618.29999,617.51001,618.23999,22686
2026-06-03 11:12,617.84998,618.08002,617.52002,617.52002,31207
2026-06-03 11:13,617.96002,618.54999,617.69,617.81,32589
2026-06-03 11:14,618.65002,619.0,617.66998,617.97998,66597
2026-06-03 11:15,617.82001,618.88,617.54358,618.63,53748
2026-06-03 11:16,617.604,618.03497,617.14001,617.97998,19736
2026-06-03 11:17,617.62,618.20001,617.31012,617.5,34069
2026-06-03 11:18,617.46399,618.39502,617.45001,617.84998,18935
2026-06-03 11:19,617.15002,617.76001,617.15002,617.53497,20200
2026-06-03 11:20,617.375,617.63,617.08502,617.15002,19382
2026-06-03 11:21,616.57001,617.29999,616.30011,617.29999,45610
2026-06-03 11:22,616.73499,617.46002,616.40997,616.60999,25411
2026-06-03 11:23,616.52002,617.40002,616.38,616.67969,44515
2026-06-03 11:24,615.90002,616.82001,615.72998,616.66998,79204
2026-06-03 11:25,615.53998,615.83002,615.18011,615.73999,30273
2026-06-03 11:26,616.48499,617.15002,615.44,615.53998,44882
