Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-08-05 09:30,496.23001,498.20999,495.54999,496.35501,1629594
2026-08-05 09:31,495.755,497.89999,495.13,496.23001,211779
2026-08-05 09:32,494.31,495.92499,493.5,495.755,133452
2026-08-05 09:33,494.26001,495.59,494.0,494.26001,117897
2026-08-05 09:34,493.69,494.82999,493.17999,494.26001,109010
2026-08-05 09:35,492.67999,493.70499,492.44,493.70499,155352
2026-08-05 09:36,492.47,493.3165,491.88,492.72,126060
2026-08-05 09:37,492.14999,492.70001,491.79001,492.47,76663
2026-08-05 09:38,492.10001,492.51001,491.79999,492.0,102018
2026-08-05 09:39,494.39499,494.62,491.51001,492.01001,124213
2026-08-05 09:40,493.72,495.07999,493.72,494.42749,112991
2026-08-05 09:41,494.02499,494.64999,493.72,493.85999,70939
2026-08-05 09:42,493.5,494.29999,493.44,493.92001,86353
2026-08-05 09:43,492.70941,493.68161,492.64001,493.39999,82048
2026-08-05 09:44,492.45999,492.98401,492.12,492.45999,55580
2026-08-05 09:45,490.77499,492.54999,490.70999,492.50781,105942
2026-08-05 09:46,490.54999,491.5,490.39999,490.75,115893
2026-08-05 09:47,489.67999,490.79999,489.67999,490.55499,165759
2026-08-05 09:48,488.70999,489.85999,488.5,489.81,142527
2026-08-05 09:49,488.51999,488.94989,488.32001,488.70999,138423
2026-08-05 09:50,489.10501,489.10501,487.21179,488.5,194613
2026-08-05 09:51,489.01999,489.39999,488.59,489.03,116092
2026-08-05 09:52,489.64999,489.72,488.82001,489.14001,88890
2026-08-05 09:53,489.11499,489.73001,488.9501,489.57001,75275
2026-08-05 09:54,489.7417,489.76001,489.04001,489.17999,62592
2026-08-05 09:55,489.435,489.76001,489.0,489.76001,70527
2026-08-05 09:56,488.59,489.51001,488.54999,489.44,89339
2026-08-05 09:57,488.7001,489.0,488.33011,488.59,89057
2026-08-05 09:58,488.70001,489.38,488.59,488.73001,70138
2026-08-05 09:59,488.67001,488.98999,488.45999,488.7063,58237
2026-08-05 10:00,488.42001,488.73999,488.0,488.5,95093
2026-08-05 10:01,488.45001,489.16,488.12,488.42001,111478
2026-08-05 10:02,488.38,488.79999,487.91,488.42999,99495
2026-08-05 10:03,488.77499,488.98999,487.96091,488.25,140529
2026-08-05 10:04,487.88,488.85001,487.78,488.76999,101583
2026-08-05 10:05,488.10999,488.91,487.60001,487.875,144018
2026-08-05 10:06,487.79749,488.14001,487.32001,488.10999,97057
2026-08-05 10:07,487.38,487.89999,487.29999,487.84,63714
2026-08-05 10:08,487.60999,487.815,487.29999,487.39999,69372
2026-08-05 10:09,488.48001,488.60001,487.59,487.64499,107608
2026-08-05 10:10,488.73541,489.10001,488.42001,488.5,82355
2026-08-05 10:11,488.82999,489.26001,488.48001,488.845,70761
2026-08-05 10:12,488.535,488.80399,487.9101,488.79999,55834
2026-08-05 10:13,489.02499,489.14001,488.51001,488.535,56488
2026-08-05 10:14,489.22,489.59991,488.93011,489.13,92765
2026-08-05 10:15,488.89001,489.54999,488.84,489.23001,59296
2026-08-05 10:16,488.64499,488.98999,488.31,488.85501,108023
2026-08-05 10:17,488.82999,489.04001,488.52011,488.82999,59131
2026-08-05 10:18,488.26501,488.93661,488.0,488.82999,53472
2026-08-05 10:19,487.89499,488.875,487.84091,488.26501,81446
2026-08-05 10:20,487.905,488.19,487.82999,487.92499,45734
2026-08-05 10:21,488.48999,488.48999,487.82001,487.905,39364
2026-08-05 10:22,488.565,488.88,488.33499,488.45999,61428
2026-08-05 10:23,488.905,488.98999,488.375,488.5939,61010
2026-08-05 10:24,488.92001,489.29001,488.77011,489.0,83946
2026-08-05 10:25,489.53,489.73999,489.07999,489.07999,92020
2026-08-05 10:26,489.67001,489.91,489.29001,489.495,57719
2026-08-05 10:27,489.89001,490.32001,489.60211,489.67001,92733
2026-08-05 10:28,489.616,490.16,489.59,489.89999,69806
2026-08-05 10:29,489.54999,489.70999,489.29999,489.63,47822
2026-08-05 10:30,490.79001,490.85999,489.495,489.51999,85945
2026-08-05 10:31,490.5,490.9599,490.26999,490.88,58437
2026-08-05 10:32,490.92499,491.14999,490.43011,490.44131,128041
2026-08-05 10:33,490.84,491.17001,490.64001,490.79001,63458
2026-08-05 10:34,490.73001,491.04999,490.64001,490.84,49414
2026-08-05 10:35,489.92499,490.69,489.70001,490.69,114178
2026-08-05 10:36,490.32001,490.5246,489.715,489.88,47173
2026-08-05 10:37,490.405,490.78,490.26999,490.28,62857
2026-08-05 10:38,490.62,490.75,490.31,490.41,48685
2026-08-05 10:39,490.75,490.89999,490.43011,490.625,51540
2026-08-05 10:40,490.76001,491.0,490.53,490.76001,93044
2026-08-05 10:41,490.73999,491.005,490.48999,490.76501,71056
2026-08-05 10:42,490.98999,491.0,490.5,490.62,54457
2026-08-05 10:43,490.52499,490.98001,490.37,490.98001,33692
2026-08-05 10:44,490.85999,490.85999,490.37,490.57999,48910
2026-08-05 10:45,490.84,491.2699,490.64001,490.845,85219
2026-08-05 10:46,490.62,491.09,490.62,490.84,45129
2026-08-05 10:47,490.39001,490.66,490.14001,490.62,69588
2026-08-05 10:48,490.535,490.64001,490.23999,490.32999,97502
2026-08-05 10:49,490.81,491.01001,490.35699,490.54999,68071
2026-08-05 10:50,490.92001,491.10999,490.6893,490.89001,53135
2026-08-05 10:51,491.09,491.44,490.84,490.92001,57314
2026-08-05 10:52,491.14001,491.28,490.82999,491.10001,48741
2026-08-05 10:53,490.82001,491.19,490.48001,491.14001,73831
2026-08-05 10:54,491.07001,491.23999,490.69,490.80499,54809
2026-08-05 10:55,490.74011,491.04999,490.66,491.01001,43414
2026-08-05 10:56,490.98999,491.07001,490.60001,490.79001,50896
2026-08-05 10:57,490.6485,490.98999,490.54999,490.98999,68749
2026-08-05 10:58,491.0,491.10001,490.62,490.69501,73081
2026-08-05 10:59,491.13989,491.37,490.72,491.01999,162056
2026-08-05 11:00,491.85001,492.285,491.10501,491.14001,85450
2026-08-05 11:01,490.875,491.98999,490.62009,491.81,46816
2026-08-05 11:02,490.785,491.04001,490.60001,490.875,38961
2026-08-05 11:03,490.23999,490.79001,490.0,490.72,77186
2026-08-05 11:04,490.91,490.91,490.18011,490.26001,33697
2026-08-05 11:05,490.66721,490.97,490.50009,490.87,40016
2026-08-05 11:06,490.285,490.76001,490.17999,490.70999,37339
2026-08-05 11:07,489.77249,490.5,489.42499,490.27499,54340
2026-08-05 11:08,489.84,490.18991,489.66,489.77249,30236
2026-08-05 11:09,489.97839,490.37,489.79559,489.815,43269
2026-08-05 11:10,489.92499,490.0,489.72101,489.95999,281855
2026-08-05 11:11,489.80801,490.20001,489.79501,489.92499,75152
2026-08-05 11:12,489.64001,489.95001,489.38,489.79999,34701
2026-08-05 11:13,490.25,490.29001,489.48999,489.5701,29871
2026-08-05 11:14,490.81,490.89999,490.23001,490.23001,86515
2026-08-05 11:15,490.53,490.89999,490.35999,490.72501,33099
2026-08-05 11:16,490.86499,491.25,490.53,490.57999,77280
2026-08-05 11:17,490.57001,490.84,490.38,490.815,40211
2026-08-05 11:18,490.44,490.7999,490.0,490.565,84083
2026-08-05 11:19,490.10001,490.44,489.89001,490.44,69511
2026-08-05 11:20,490.64499,490.66,489.94,490.13,47010
2026-08-05 11:21,491.17999,491.29001,490.64499,490.64999,75238
2026-08-05 11:22,491.38,491.75989,491.07999,491.17999,67933
2026-08-05 11:23,491.905,491.94,491.33121,491.38,52691
2026-08-05 11:24,492.0701,492.43991,491.89499,491.89499,1790956
2026-08-05 11:25,491.47501,492.23001,491.32999,492.10999,43330
2026-08-05 11:26,492.20581,492.48001,491.53,491.56,90373
