Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2026-08-05 09:30,282.37,282.5,280.79999,281.59,2339672
2026-08-05 09:31,281.16501,282.79001,281.0,282.38,307759
2026-08-05 09:32,282.04001,282.29001,280.7001,281.07001,274814
2026-08-05 09:33,282.50009,282.60001,281.21851,282.04001,222634
2026-08-05 09:34,282.34,282.70001,281.5,282.57001,162064
2026-08-05 09:35,281.59,282.41,281.39001,282.34,156657
2026-08-05 09:36,279.76501,281.67001,279.63,281.59009,291175
2026-08-05 09:37,278.72369,279.84601,278.62,279.76501,421931
2026-08-05 09:38,278.63501,279.21509,278.29501,278.745,231983
2026-08-05 09:39,278.89001,279.20999,278.2717,278.61499,234171
2026-08-05 09:40,279.03989,279.53,278.82001,278.89499,163718
2026-08-05 09:41,278.97,279.20499,278.82999,279.03,94235
2026-08-05 09:42,278.285,279.26999,278.285,278.95001,170290
2026-08-05 09:43,278.46011,278.49991,278.04999,278.285,129281
2026-08-05 09:44,277.73001,278.49991,277.44,278.45999,210100
2026-08-05 09:45,277.81,277.82001,277.23999,277.70001,113608
2026-08-05 09:46,277.71991,278.17001,277.64999,277.7851,111487
2026-08-05 09:47,277.20001,277.745,277.07999,277.67001,131234
2026-08-05 09:48,277.04999,277.29999,276.80029,277.19,160730
2026-08-05 09:49,276.715,277.11499,276.64999,276.98999,153747
2026-08-05 09:50,276.19,276.76001,275.62,276.70001,273068
2026-08-05 09:51,275.75,276.26001,275.60001,276.21011,191301
2026-08-05 09:52,276.13,276.466,275.76999,275.79001,121060
2026-08-05 09:53,276.345,276.79001,276.07999,276.125,146658
2026-08-05 09:54,276.27499,276.63,276.07001,276.345,109551
2026-08-05 09:55,275.89001,276.25,275.64499,276.20999,104877
2026-08-05 09:56,275.54501,275.98999,275.39999,275.92001,161191
2026-08-05 09:57,275.62,275.79001,275.31,275.57999,153798
2026-08-05 09:58,275.64999,275.72,275.32999,275.63,91245
2026-08-05 09:59,275.87009,275.97989,275.53,275.655,118502
2026-08-05 10:00,276.16501,276.19,275.60001,275.89999,172307
2026-08-05 10:01,276.28,276.54001,276.09009,276.13,139142
2026-08-05 10:02,276.14001,276.47989,276.01999,276.29999,115718
2026-08-05 10:03,276.52499,276.57001,276.14999,276.17499,110606
2026-08-05 10:04,276.45001,276.71991,276.36801,276.535,82624
2026-08-05 10:05,276.44,276.73999,276.37,276.41,87024
2026-08-05 10:06,276.25,276.505,276.04999,276.45001,129985
2026-08-05 10:07,276.27499,276.5,276.1203,276.23001,108349
2026-08-05 10:08,276.04999,276.3295,275.94,276.27499,116510
2026-08-05 10:09,276.61499,276.66,276.01001,276.04001,80822
2026-08-05 10:10,276.55661,276.79999,276.35001,276.61499,125950
2026-08-05 10:11,276.51001,276.64749,276.30011,276.54001,64835
2026-08-05 10:12,276.42001,276.64999,276.29999,276.51001,68456
2026-08-05 10:13,276.79501,276.82999,276.39001,276.39001,65504
2026-08-05 10:14,276.755,277.20001,276.7001,276.8035,152635
2026-08-05 10:15,276.75989,277.04999,276.60999,276.72,168174
2026-08-05 10:16,276.2883,276.89001,276.20001,276.715,95500
2026-08-05 10:17,276.56,276.70901,276.23001,276.29001,66553
2026-08-05 10:18,276.70001,276.73999,276.28,276.54001,77455
2026-08-05 10:19,276.79999,276.87,276.60999,276.75,50291
2026-08-05 10:20,276.685,277.0,276.54001,276.73151,52309
2026-08-05 10:21,276.62079,276.72,276.51999,276.69501,39349
2026-08-05 10:22,276.42001,276.72,276.42001,276.64001,47944
2026-08-05 10:23,276.11499,276.60071,275.98499,276.39499,136880
2026-08-05 10:24,276.625,276.625,276.03,276.11499,89660
