Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2026-08-05 09:30,308.08499,309.38,307.64999,309.35999,2304172
2026-08-05 09:31,308.85001,308.97,308.0,308.08499,250134
2026-08-05 09:32,308.48001,308.89999,308.26999,308.82999,187460
2026-08-05 09:33,308.72919,309.09,308.37,308.42999,205430
2026-08-05 09:34,308.63,309.05991,308.35001,308.70001,254881
2026-08-05 09:35,307.07999,308.63501,307.01999,308.63501,347763
2026-08-05 09:36,306.38501,307.13,306.29999,307.07999,375399
2026-08-05 09:37,305.91,306.41501,305.84,306.35001,397251
2026-08-05 09:38,307.12,307.28201,305.67001,305.92001,335382
2026-08-05 09:39,307.76001,307.85001,306.7543,307.07999,258345
2026-08-05 09:40,307.38989,307.82999,307.20999,307.77499,199480
2026-08-05 09:41,307.5101,307.6235,307.13,307.3775,142599
2026-08-05 09:42,307.31,307.64001,307.31,307.55499,141327
2026-08-05 09:43,307.82001,307.91,307.17999,307.29999,92561
2026-08-05 09:44,308.16,308.29001,307.67999,307.87,157812
2026-08-05 09:45,307.37851,308.19501,307.37851,308.17001,122465
2026-08-05 09:46,307.41,307.54999,307.27011,307.38,105060
2026-08-05 09:47,307.51999,307.63,307.3501,307.38,119932
2026-08-05 09:48,307.53,307.73999,307.45001,307.48999,135795
2026-08-05 09:49,307.285,307.55991,307.27499,307.51001,101110
2026-08-05 09:50,307.54001,307.56,306.89001,307.28009,167194
2026-08-05 09:51,307.67499,307.67999,307.315,307.54999,90806
2026-08-05 09:52,307.9201,308.04749,307.69501,307.70001,172360
2026-08-05 09:53,307.67001,308.23999,307.5611,307.91,158106
2026-08-05 09:54,307.77011,307.84,307.54999,307.67499,200758
2026-08-05 09:55,307.84,307.98999,307.73499,307.79001,108732
2026-08-05 09:56,307.95001,308.03989,307.64011,307.82999,100949
2026-08-05 09:57,308.01099,308.01999,307.802,307.965,64975
2026-08-05 09:58,308.06,308.18259,307.95999,308.01001,85078
2026-08-05 09:59,308.0,308.1496,307.87,308.07501,111611
2026-08-05 10:00,307.84,308.04999,307.64999,307.98001,116903
2026-08-05 10:01,307.70999,307.88,307.53,307.84,139391
2026-08-05 10:02,308.06,308.07001,307.685,307.70999,117149
2026-08-05 10:03,308.14499,308.16949,307.64001,308.06,115954
2026-08-05 10:04,308.32999,308.34949,308.0,308.13,67670
2026-08-05 10:05,307.9324,308.39441,307.89001,308.32001,157298
2026-08-05 10:06,307.82001,307.95001,307.6286,307.95001,90562
2026-08-05 10:07,307.85989,307.95981,307.64499,307.79999,66414
2026-08-05 10:08,307.81,308.01761,307.73019,307.85001,59346
2026-08-05 10:09,307.67499,307.89001,307.6601,307.78009,72506
2026-08-05 10:10,307.82001,307.89999,307.64999,307.67999,68999
2026-08-05 10:11,307.49011,307.85999,307.35001,307.82001,131721
2026-08-05 10:12,307.79099,307.81,307.49231,307.53,61194
2026-08-05 10:13,308.06,308.10001,307.78,307.79001,93608
2026-08-05 10:14,308.41989,308.5,308.0,308.07001,118437
2026-08-05 10:15,308.17001,308.42001,308.06,308.39999,90497
2026-08-05 10:16,308.29059,308.39999,308.13,308.15009,74625
2026-08-05 10:17,308.57001,308.69,308.28,308.29001,161271
2026-08-05 10:18,308.64999,308.70999,308.54999,308.57001,71898
2026-08-05 10:19,308.28009,308.63501,308.26999,308.61209,82610
2026-08-05 10:20,308.73969,308.7399,308.255,308.28,61436
2026-08-05 10:21,308.94,309.0499,308.72,308.73499,182163
2026-08-05 10:22,308.32501,308.94,308.29999,308.94,92934
